,angular_v_x,angular_v_y,angular_v_z,cur_steering_angle,des_steering_angle,heading_error,lateral_error,linear_acc_x,linear_acc_y,linear_acc_z,linear_v_x,linear_v_y,linear_v_z,position_x,position_y,position_z,time_cost,time_cur
789,0.433500140905,0.754042506218,0.0553649440408,0.00139861169737,-0.168156561212,0.226164119151,-0.0161270518252,-0.533410131931,8.65595817566,3.81670737267,20.262298584,0.399642944336,-0.550585746765,-132.93421936,-344.837921143,0.409542649984,0.020147562027,39.4499959946
790,0.433500140905,0.754042506218,0.0553649440408,0.00139861169737,-0.168156561212,0.232040681076,0.233811472943,-0.533410131931,8.65595817566,3.81670737267,20.262298584,0.399642944336,-0.550585746765,-132.93421936,-344.837921143,0.409542649984,0.0218625068665,39.4999980927
791,0.427980840206,0.651229023933,-0.123585321009,-0.0401308014989,-0.158368912891,0.232040681076,0.233811472943,-0.738095760345,8.24063873291,5.26654672623,20.2451477051,0.622207641602,-0.359631538391,-133.444290161,-345.712615967,0.383234232664,0.0216908454895,39.5499849319
792,0.181166857481,0.671884357929,-0.257344126701,-0.0545924790204,-0.15648359557,0.232895687664,0.493325357912,-0.158044666052,5.71446752548,5.44781398773,20.2037353516,0.721313476562,-0.793812274933,-133.96232605,-346.580657959,0.344555109739,0.024703502655,39.5999965668
793,0.181166857481,0.671884357929,-0.257344126701,-0.0545924790204,-0.15648359557,0.227365889992,0.750606349651,-0.158044666052,5.71446752548,5.44781398773,20.2037353516,0.721313476562,-0.793812274933,-133.96232605,-346.580657959,0.344555109739,0.0207629203796,39.6499974728
794,0.593011021614,0.196406528354,-0.1965277493,-0.0619341954589,-0.150863176187,0.227365889992,0.750606349651,-0.366743415594,1.3371386528,12.9601125717,19.9934387207,0.382339477539,0.709378242493,-134.491882324,-347.429321289,0.362123072147,0.0246338844299,39.6999578476
795,0.593011021614,0.196406528354,-0.1965277493,-0.0619341954589,-0.150863176187,0.22154201167,0.993669057776,-0.366743415594,1.3371386528,12.9601125717,19.9934387207,0.382339477539,0.709378242493,-134.491882324,-347.429321289,0.362123072147,0.0240213871002,39.7499847412
796,0.477925270796,-0.218104988337,-0.0370400622487,-0.0644848644733,-0.158025635066,0.22154201167,0.993669057776,-0.59380865097,-4.72485542297,4.45989704132,19.8318481445,-0.303321838379,1.57077217102,-135.044494629,-348.255645752,0.400363117456,0.0208103656769,39.7999968529
797,0.477925270796,-0.218104988337,-0.0370400622487,-0.0644848644733,-0.158025635066,0.227088255716,1.20855925302,-0.59380865097,-4.72485542297,4.45989704132,19.8318481445,-0.303321838379,1.57077217102,-135.044494629,-348.255645752,0.400363117456,0.0208327770233,39.8499586582
798,0.167529940605,0.239153072238,-0.0825872123241,-0.0892581269145,-0.139956353936,0.227088255716,1.20855925302,-4.12416934967,-10.7522134781,32.3058738708,19.7945861816,-0.454093933105,0.592809677124,-135.608963013,-349.06942749,0.390816748142,0.0287988185883,39.8999567032
799,0.167529940605,0.239153072238,-0.0825872123241,-0.0892581269145,-0.139956353936,0.222756030133,1.41192255669,-4.12416934967,-10.7522134781,32.3058738708,19.7945861816,-0.454093933105,0.592809677124,-135.608963013,-349.06942749,0.390816748142,0.0279598236084,39.9499561787
800,-0.907600879669,-0.260327666998,-0.489495098591,-0.0979044437408,-0.132716998929,0.222756030133,1.41192255669,-2.73386859894,-14.52323246,16.346660614,19.7943725586,0.546493530273,-0.612075805664,-136.155776978,-349.894165039,0.345787733793,0.0193314552307,39.9999964237
801,-0.907600879669,-0.260327666998,-0.489495098591,-0.0979044437408,-0.132716998929,0.19996604371,1.63358181269,-2.73386859894,-14.52323246,16.346660614,19.7943725586,0.546493530273,-0.612075805664,-136.155776978,-349.894165039,0.345787733793,0.0214958190918,40.0499575138
802,0.0557160936296,0.136311665177,-0.527080535889,-0.126592427492,-0.13640033381,0.19996604371,1.63358181269,-1.10085523129,-5.52344036102,-10.7679204941,19.7156677246,0.347686767578,0.380191802979,-136.726776123,-350.698120117,0.352722138166,0.0199012756348,40.0999567509
803,0.0557160936296,0.136311665177,-0.527080535889,-0.126592427492,-0.13640033381,0.177192430338,1.82531121727,-1.10085523129,-5.52344036102,-10.7679204941,19.7156677246,0.347686767578,0.380191802979,-136.726776123,-350.698120117,0.352722138166,0.0196545124054,40.1499564648
804,0.222929060459,0.211117237806,-0.906456053257,-0.136534005404,-0.116714589846,0.177192430338,1.82531121727,-0.0577270016074,9.22376823425,-3.27287220955,19.6387634277,1.18882751465,0.882108688354,-137.296737671,-351.500732422,0.377981454134,0.022331237793,40.1999592781
805,0.222929060459,0.211117237806,-0.906456053257,-0.136534005404,-0.116714589846,0.13994214986,2.02292457974,-0.0577270016074,9.22376823425,-3.27287220955,19.6387634277,1.18882751465,0.882108688354,-137.296737671,-351.500732422,0.377981454134,0.0195183753967,40.249958992
806,0.171858251095,0.231594443321,-0.891246676445,-0.135367795825,-0.0985616382259,0.13994214986,2.02292457974,-1.55749416351,-15.737651825,30.3158836365,19.6671142578,1.21615600586,1.03351783752,-137.900863647,-352.280029297,0.410910308361,0.0230207443237,40.299955368
807,0.171858251095,0.231594443321,-0.891246676445,-0.135367795825,-0.0985616382259,0.103460797015,2.18963623881,-1.55749416351,-15.737651825,30.3158836365,19.6671142578,1.21615600586,1.03351783752,-137.900863647,-352.280029297,0.410910308361,0.0243899822235,40.3499553204
808,0.234213203192,0.228517666459,-0.892179012299,-0.13497929275,-0.0620353489724,0.103460797015,2.18963623881,-0.832620620728,-1.24134552479,16.8294868469,19.6454467773,1.61874389648,1.07450675964,-138.523468018,-353.045349121,0.441639751196,0.0197706222534,40.4000194073
809,0.234213203192,0.228517666459,-0.892179012299,-0.13497929275,-0.0620353489724,0.0586716507869,2.34027486461,-0.832620620728,-1.24134552479,16.8294868469,19.6454467773,1.61874389648,1.07450675964,-138.523468018,-353.045349121,0.441639751196,0.0166943073273,40.4499576092
810,0.520160257816,0.088647685945,-0.551990926266,-0.150213479996,-0.0463478557393,0.0586716507869,2.34027486461,1.24851834774,-18.2690811157,10.8861455917,19.5918273926,0.96044921875,1.73649978638,-139.184646606,-353.773071289,0.49367916584,0.0204932689667,40.4999866486
811,0.520160257816,0.088647685945,-0.551990926266,-0.150213479996,-0.0463478557393,0.0331872170534,2.43624922589,1.24851834774,-18.2690811157,10.8861455917,19.5918273926,0.96044921875,1.73649978638,-139.184646606,-353.773071289,0.49367916584,0.0191717147827,40.5499551296
812,0.328745126724,0.0493947342038,-0.309274852276,-0.155520558357,-0.0569889612001,0.0331872170534,2.43624922589,0.715111196041,-10.0401134491,7.67219161987,19.5589904785,0.667953491211,1.46857070923,-139.866836548,-354.477722168,0.524940729141,0.0190253257751,40.599998951
813,0.328745126724,0.0493947342038,-0.309274852276,-0.155520558357,-0.0569889612001,0.0222344491863,2.50508856367,0.715111196041,-10.0401134491,7.67219161987,19.5589904785,0.667953491211,1.46857070923,-139.866836548,-354.477722168,0.524940729141,0.0177712440491,40.6499602795
814,0.193224474788,0.591400444508,-0.531646251678,-0.157141834497,-0.0449529911646,0.0222344491863,2.50508856367,-0.418906629086,-24.3731155396,15.3945808411,19.6233215332,1.16789245605,0.447402954102,-140.558227539,-355.176635742,0.515235185623,0.0198085308075,40.7000045776
815,0.193224474788,0.591400444508,-0.531646251678,-0.157141834497,-0.0449529911646,-0.000233546047102,2.56940449419,-0.418906629086,-24.3731155396,15.3945808411,19.6233215332,1.16789245605,0.447402954102,-140.558227539,-355.176635742,0.515235185623,0.0198693275452,40.7500128746
816,0.193224474788,0.591400444508,-0.531646251678,-0.157141834497,-0.0449529911646,-0.000233546047102,2.56940449419,-0.418906629086,-24.3731155396,15.3945808411,19.6233215332,1.16789245605,0.447402954102,-140.558227539,-355.176635742,0.515235185623,0.0166397094727,40.7999968529
817,0.64281308651,0.696510434151,-0.648650527,-0.157724320889,-0.0243389978217,-0.000233546047102,2.56940449419,-0.424006551504,-12.3460702896,-0.89573186636,19.5414123535,0.937408447266,0.95206451416,-141.272216797,-355.84664917,0.535982310772,0.0184879302979,40.8499605656
818,0.64281308651,0.696510434151,-0.648650527,-0.157724320889,-0.0243389978217,-0.0315392083789,2.60761935043,-0.424006551504,-12.3460702896,-0.89573186636,19.5414123535,0.937408447266,0.95206451416,-141.272216797,-355.84664917,0.535982310772,0.017781496048,40.8999998569
819,0.824973702431,0.446656912565,-0.587142467499,-0.141417518258,-0.016761363556,-0.0315392083789,2.60761935043,1.39826977253,-2.89735126495,-7.40163135529,19.4204406738,0.794479370117,1.57699203491,-141.999404907,-356.494781494,0.578424692154,0.0229897499084,40.9499540329
820,0.659524857998,0.436971455812,-0.589641809464,-0.13575348258,-0.00405816560665,-0.0592052729072,2.62371227712,-1.47676312923,-19.3994426727,19.2381744385,19.3659362793,1.11846923828,1.50792694092,-142.73348999,-357.132476807,0.608006775379,0.0229110717773,40.9999883175
821,0.659524857998,0.436971455812,-0.589641809464,-0.13575348258,-0.00405816560665,-0.0860393639764,2.63436227959,-1.47676312923,-19.3994426727,19.2381744385,19.3659362793,1.11846923828,1.50792694092,-142.73348999,-357.132476807,0.608006775379,0.0180630683899,41.049983263
822,0.659524857998,0.436971455812,-0.589641809464,-0.13575348258,-0.00405816560665,-0.0860393639764,2.63436227959,-1.47676312923,-19.3994426727,19.2381744385,19.3659362793,1.11846923828,1.50792694092,-142.73348999,-357.132476807,0.608006775379,0.0199131965637,41.0999970436
823,0.86917334795,0.844945669174,-1.02945137024,-0.123361185193,0.0252945612882,-0.0860393639764,2.63436227959,-1.85067045689,-14.3905124664,15.3986158371,19.244720459,2.21168518066,1.59879302979,-143.463424683,-357.773834229,0.627294838428,0.0238807201385,41.1499862671
824,0.86917334795,0.844945669174,-1.02945137024,-0.123361185193,0.0252945612882,-0.144593393479,2.65771882864,-1.85067045689,-14.3905124664,15.3986158371,19.244720459,2.21168518066,1.59879302979,-143.463424683,-357.773834229,0.627294838428,0.0222809314728,41.2000021935
825,1.72885644436,1.2194801569,-0.772019743919,-0.119029305875,0.0539473555915,-0.144593393479,2.65771882864,-0.481435626745,-6.09890842438,2.62887167931,19.2037353516,1.2338104248,1.81841278076,-144.233047485,-358.356658936,0.672301709652,0.0160584449768,41.2499845028
826,1.72885644436,1.2194801569,-0.772019743919,-0.119029305875,0.0539473555915,-0.196565942282,2.61381146563,-0.481435626745,-6.09890842438,2.62887167931,19.2037353516,1.2338104248,1.81841278076,-144.233047485,-358.356658936,0.672301709652,0.0211009979248,41.2999987602
827,1.70969247818,0.678016006947,-0.482976794243,-0.0819103717804,0.0576381891285,-0.196565942282,2.61381146563,-0.536614656448,0.12704616785,6.03164958954,19.0470581055,0.538314819336,2.56517028809,-145.01272583,-358.91418457,0.745905995369,0.0157425403595,41.3499586582
828,1.70969247818,0.678016006947,-0.482976794243,-0.0819103717804,0.0576381891285,-0.22945612095,2.55133980869,-0.536614656448,0.12704616785,6.03164958954,19.0470581055,0.538314819336,2.56517028809,-145.01272583,-358.91418457,0.745905995369,0.0223925113678,41.3999576569
829,2.15853595734,-0.348256766796,-0.0746031180024,-0.0688783377409,0.0454827237702,-0.22945612095,2.55133980869,0.178077802062,-35.1715087891,7.58484268188,18.0151672363,-1.90327453613,4.83811950684,-145.775604248,-359.432342529,0.914629459381,0.0214595794678,41.449993372
830,2.15853595734,-0.348256766796,-0.0746031180024,-0.0688783377409,0.0454827237702,-0.218329549414,2.47152396331,0.178077802062,-35.1715087891,7.58484268188,18.0151672363,-1.90327453613,4.83811950684,-145.775604248,-359.432342529,0.914629459381,0.0190033912659,41.4999580383
831,1.3114824295,0.351831495762,0.810761153698,-0.0611328706145,0.0294802528165,-0.218329549414,2.47152396331,-2.14163947105,-19.7113857269,13.5118045807,17.7329711914,-2.97261047363,2.33235168457,-146.561218262,-359.875579834,1.00511479378,0.0266344547272,41.5499594212
832,1.3114824295,0.351831495762,0.810761153698,-0.0611328706145,0.0294802528165,-0.188969346861,2.32466700993,-2.14163947105,-19.7113857269,13.5118045807,17.7329711914,-2.97261047363,2.33235168457,-146.561218262,-359.875579834,1.00511479378,0.0194656848907,41.6000049114
833,0.59140765667,0.566366672516,0.911237955093,-0.0584526583552,0.0207338016831,-0.188969346861,2.32466700993,-15.3268909454,-35.6852798462,34.2103729248,17.9485778809,-2.73767089844,0.745315551758,-147.352859497,-360.320281982,1.03751182556,0.0188219547272,41.6499578953
834,0.59140765667,0.566366672516,0.911237955093,-0.0584526583552,0.0207338016831,-0.167350102075,2.18117576767,-15.3268909454,-35.6852798462,34.2103729248,17.9485778809,-2.73767089844,0.745315551758,-147.352859497,-360.320281982,1.03751182556,0.0222136974335,41.699960947
835,1.2251458168,0.528520107269,0.963002085686,-0.0362325385213,0.000800115143422,-0.167350102075,2.18117576767,-4.81404352188,-9.796043396,-38.3209037781,17.5933227539,-3.88159179688,0.299423217773,-148.141723633,-360.752258301,1.09037053585,0.0277121067047,41.7499558926
836,1.2251458168,0.528520107269,0.963002085686,-0.0362325385213,0.000800115143422,-0.140788182715,2.03236474457,-4.81404352188,-9.796043396,-38.3209037781,17.5933227539,-3.88159179688,0.299423217773,-148.141723633,-360.752258301,1.09037053585,0.0183713436127,41.7999577522
837,-0.30262607336,0.561566770077,1.61478948593,-0.0285025350749,-0.0216641853143,-0.140788182715,2.03236474457,4.06827878952,8.62892913818,-9.81826019287,17.7971191406,-3.54772949219,-3.17323303223,-148.969116211,-361.15447998,1.0443110466,0.0173900127411,41.8499867916
838,-0.30262607336,0.561566770077,1.61478948593,-0.0285025350749,-0.0216641853143,-0.0932918388372,1.84384021665,4.06827878952,8.62892913818,-9.81826019287,17.7971191406,-3.54772949219,-3.17323303223,-148.969116211,-361.15447998,1.0443110466,0.0192687511444,41.9000127316
839,-0.727368950844,0.603615164757,1.68572485447,-0.012581593357,-0.0527525621148,-0.0932918388372,1.84384021665,-5.7649846077,-15.6104354858,10.3689908981,17.7524414062,-3.22324371338,-5.45969390869,-149.810440063,-361.569122314,0.951512038708,0.0192546844482,41.9499680996
840,-0.727368950844,0.603615164757,1.68572485447,-0.012581593357,-0.0527525621148,-0.0396471832098,1.65879790457,-5.7649846077,-15.6104354858,10.3689908981,17.7524414062,-3.22324371338,-5.45969390869,-149.810440063,-361.569122314,0.951512038708,0.026784658432,41.9999575615
841,-0.887877106667,-0.199366599321,1.20026659966,-0.00702899554744,-0.0910265044073,-0.0396471832098,1.65879790457,9.25576400757,9.72548675537,-34.3604812622,17.492767334,-3.25929260254,-5.53841400146,-150.619003296,-362.024993896,0.870021939278,0.0271754264832,42.0499856472
842,-0.887877106667,-0.199366599321,1.20026659966,-0.00702899554744,-0.0910265044073,0.0297977346952,1.53209374229,9.25576400757,9.72548675537,-34.3604812622,17.492767334,-3.25929260254,-5.53841400146,-150.619003296,-362.024993896,0.870021939278,0.0201277732849,42.0999836922
843,-1.46545708179,-1.55667519569,0.435567259789,0.032692540437,-0.148492710778,0.0297977346952,1.53209374229,8.53523826599,6.26130628586,-4.67054891586,17.2510070801,-2.88536071777,-4.27006530762,-151.358383179,-362.533447266,0.798032283783,0.0227680206299,42.1499831676
844,-1.46545708179,-1.55667519569,0.435567259789,0.032692540437,-0.148492710778,0.10492525088,1.49541235984,8.53523826599,6.26130628586,-4.67054891586,17.2510070801,-2.88536071777,-4.27006530762,-151.358383179,-362.533447266,0.798032283783,0.0196022987366,42.1999845505
845,-2.20567011833,-2.71694374084,-0.0401363372803,0.0465369038284,-0.197791146349,0.10492525088,1.49541235984,2.13029980659,3.10076141357,26.246301651,17.0964660645,-2.62141418457,-3.17430114746,-152.047134399,-363.074951172,0.723948538303,0.0195081233978,42.2499585152
846,-2.20567011833,-2.71694374084,-0.0401363372803,0.0465369038284,-0.197791146349,0.177865889225,1.51708900546,2.13029980659,3.10076141357,26.246301651,17.0964660645,-2.62141418457,-3.17430114746,-152.047134399,-363.074951172,0.723948538303,0.0211153030396,42.3000016212
847,-2.36693549156,-3.08011054993,-0.190940469503,0.0458506979048,-0.230216268546,0.177865889225,1.51708900546,-2.55642223358,14.7242002487,35.1372718811,17.0991516113,-2.89736175537,-2.41038131714,-152.72215271,-363.627441406,0.649319410324,0.0209608078003,42.349988699
848,-2.36693549156,-3.08011054993,-0.190940469503,0.0458506979048,-0.230216268546,0.229899713818,1.56057359078,-2.55642223358,14.7242002487,35.1372718811,17.0991516113,-2.89736175537,-2.41038131714,-152.72215271,-363.627441406,0.649319410324,0.0227129459381,42.3999969959
849,-2.43724489212,-3.07249259949,-0.273375689983,0.045611243695,-0.252828614699,0.229899713818,1.56057359078,-2.70307946205,13.3364887238,22.7216777802,17.1162719727,-3.10090637207,-2.12080192566,-153.39213562,-364.184020996,0.554223835468,0.0187611579895,42.4499619007
850,-2.43724489212,-3.07249259949,-0.273375689983,0.045611243695,-0.252828614699,0.255956663604,1.616188697,-2.70307946205,13.3364887238,22.7216777802,17.1162719727,-3.10090637207,-2.12080192566,-153.39213562,-364.184020996,0.554223835468,0.0210869312286,42.4999988079
851,-2.61141419411,-2.97495388985,-0.315324902534,0.0294134560972,-0.251985118711,0.255956663604,1.616188697,-0.116099409759,1.69866967201,11.9866514206,17.1794433594,-3.32444000244,-2.20725822449,-154.059631348,-364.746154785,0.42734503746,0.0235373973846,42.549987793
